seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
1112,ungated_independent,extension,16384,adam,unit_broadcast,0.03,True,True,0.9999999999999988,1.0000000000000022,0.6533852513983714,0.9833884778063868,0.9999999999999998,1.0000000000000004,0.6533852513983714,0.9833884778063866,0.994193188041202,0.9905515751473134
1112,ungated_independent,extension,16384,adam,calibrated_broadcast,0.03,True,True,0.999999999999999,1.000000000000002,0.6522400474325858,0.9820560754643032,1.0000000000000009,0.9999999999999988,0.6522400474325861,0.9820560754643032,0.9937008744649682,0.9899066608637662
1112,ungated_independent,extension,16384,sgd,exact,0.3,True,True,0.9999999999999976,1.0000000000000049,0.649780783663814,0.9782446485628906,1.0,1.0,0.6497807836638139,0.9782446485628904,0.9923932300365204,0.9922267915859996
1112,ungated_independent,extension,16384,sgd,unit_broadcast,0.3,True,True,0.999999999999998,1.0000000000000038,0.6451410104993388,0.9736529693480442,1.0,1.0,0.6451410104993387,0.9736529693480448,0.990516309902289,0.9863113794660128
1112,ungated_independent,extension,16384,sgd,calibrated_broadcast,0.3,True,True,1.0000000000000029,0.999999999999994,0.6451154910367046,0.9726593390998156,1.0,1.0,0.6451154910367043,0.9726593390998152,0.990239125972904,0.9898471018201616
1113,gated_conflict,extension,4096,adam,exact,0.03,True,True,0.8967477728793181,1.2272685464500046,0.5474246033206861,0.8922942948314856,0.8989125301303023,1.2221018387697589,0.5479230405602722,0.8901857923632563,0.9590705374501328,0.966297241223773
1113,gated_conflict,extension,4096,adam,unit_broadcast,0.03,True,True,0.8981313219664988,1.2239645916206503,0.5435971531244291,0.8937498664131069,0.8989512175194746,1.2220096431727174,0.5436267920665779,0.8927331080124579,0.9574806109697654,0.9779457480227493
1113,gated_conflict,extension,4096,adam,calibrated_broadcast,0.03,True,True,0.8970865236137672,1.2264590168305782,0.5432642094419787,0.8935602444875735,0.8976688856666877,1.2250682002363058,0.5432550895910859,0.8928312943601413,0.9580797377451404,0.9770581178692618
1113,gated_conflict,extension,4096,sgd,exact,0.3,True,True,0.8851493480451972,1.2552090538728418,0.5371789147465155,0.8786035487958904,0.8892926384557568,1.245178797332776,0.5368731885788964,0.8748815849097014,0.9713150621245248,0.9816216827851934
1113,gated_conflict,extension,4096,sgd,unit_broadcast,0.3,True,True,0.891817606087562,1.2390927729838754,0.5516758254500257,0.8803157338095181,0.8929968333647766,1.2362574193576117,0.552155671307361,0.8802998295268409,0.9628583922096424,0.9815840604389128
1113,gated_conflict,extension,4096,sgd,calibrated_broadcast,0.3,True,True,0.8857242504960472,1.2538141106092626,0.5374281191422723,0.8792709080550539,0.8858922631933562,1.253406637684313,0.5374083593029253,0.8790387649890479,0.970222591523583,0.9900436814796388
1113,gated_conflict,extension,8192,adam,exact,0.03,True,True,0.8856894946776507,1.2538984130976027,0.5345251427229956,0.8802932887814924,0.9823981891749493,1.035822871421076,0.5361760454736237,0.8561985903160092,0.9696106611787468,0.9717015962509076
1113,gated_conflict,extension,8192,adam,unit_broadcast,0.03,True,True,0.8916811815235349,1.239421082599173,0.5546438503204302,0.8848696157612838,0.8962339103105663,1.228497269299016,0.5538143317979456,0.8823643335520429,0.965234049059454,0.983249764495581
1113,gated_conflict,extension,8192,adam,calibrated_broadcast,0.03,True,True,0.8962788820781724,1.2283897004314956,0.5554228610025603,0.8911591078136021,0.8982662258570685,1.2236427754305057,0.5551001565710145,0.8896805932038133,0.9596629281614042,0.9765534279651428
1113,gated_conflict,extension,8192,sgd,exact,0.3,True,True,0.8847426009113958,1.256196601278167,0.5373601598504498,0.8785975471172488,0.8901230241528072,1.243175049863027,0.5370346531609671,0.8742299508156308,0.9716030227378496,0.97743422954297
1113,gated_conflict,extension,8192,sgd,unit_broadcast,0.3,True,True,0.8910596404498146,1.2409175926371605,0.5513313387733089,0.879947427309012,0.89188893006009,1.2389211535437956,0.5516787081223262,0.8798604037096113,0.9640440978460478,0.9808300357374484
1113,gated_conflict,extension,8192,sgd,calibrated_broadcast,0.3,True,True,0.8853098611690331,1.2548194820753806,0.5374813948915791,0.8791360825950073,0.8857594192150171,1.253728810410782,0.5374331461567792,0.8785536935468906,0.9706233608676272,0.9890770827996666
1113,gated_conflict,extension,12288,adam,exact,0.03,True,True,0.8815063044277388,1.2640720919475052,0.5327259546603347,0.876103542554252,0.8961529449115365,1.228690948762434,0.5336736714319804,0.8892373886270557,0.972608314414245,0.9921482844745132
1113,gated_conflict,extension,12288,adam,unit_broadcast,0.03,True,True,0.88294147882949,1.2605756746007355,0.5477126365433733,0.8753189920291092,0.8849684631198935,1.255648164115467,0.5475015793263812,0.873985248074881,0.9722610440703244,0.9874090746166728
1113,gated_conflict,extension,12288,adam,calibrated_broadcast,0.03,True,True,0.8827325211755424,1.2610843552764543,0.545990506320524,0.8741821950712002,0.8842962027358277,1.2572810040733278,0.5460275374277892,0.87336488206508,0.9720182431748317,0.9876827755894456
1113,gated_conflict,extension,12288,sgd,exact,0.3,True,True,0.8844698138568612,1.2568591903614883,0.5373315557556859,0.8784848789966648,0.8914070851134597,1.2400808835725083,0.5369630173950501,0.8733407053315569,0.9717409917809958,0.9758836011156148
1113,gated_conflict,extension,12288,sgd,unit_broadcast,0.3,True,True,0.8902680790329177,1.2428252521192684,0.5509479208641063,0.8804109280113409,0.8906979993184455,1.2417888985547982,0.5511353689838586,0.8802494733599563,0.9649945061271934,0.9815259165776656
1113,gated_conflict,extension,12288,sgd,calibrated_broadcast,0.3,True,True,0.8849602829817369,1.2556680243315843,0.5375212495831652,0.8789779803176319,0.8852196598345304,1.2550383945477137,0.5374923167247109,0.878631161362882,0.9709075527183528,0.9883520199592708
1113,gated_conflict,extension,16384,adam,exact,0.03,True,True,0.8791773891773402,1.2697590621299106,0.5354108607906496,0.8745947190820647,0.8943670628852982,1.2329684510595795,0.5363106933781682,0.8855409745058561,0.9732703725647504,0.994417999267284
1113,gated_conflict,extension,16384,adam,unit_broadcast,0.03,True,True,0.882409405349968,1.2618712006431465,0.5481544040598313,0.8750846346623736,0.8837516264076997,1.2586047320119045,0.54790166016966,0.8739373177745531,0.9726429976714068,0.9890566504380788
1113,gated_conflict,extension,16384,adam,calibrated_broadcast,0.03,True,True,0.8810247320571506,1.2652467085689243,0.5450893048720562,0.8740370816902819,0.8822845798872648,1.2621752580208925,0.5450095553172838,0.8730160714354924,0.9729826325056452,0.9896416942713964
1113,gated_conflict,extension,16384,sgd,exact,0.3,True,True,0.8842400529069903,1.2574174481318152,0.5372083861458099,0.8783262847339333,0.8924025219619024,1.2376858328046103,0.5368147088832365,0.8726255665711143,0.9718275607624332,0.9754978997812096
1113,gated_conflict,extension,16384,sgd,unit_broadcast,0.3,True,True,0.8895925305201637,1.2444548961577448,0.5505390807654527,0.881115943847119,0.8899247343094596,1.2436533310312496,0.550655258415521,0.8808995168113728,0.9658773737406184,0.9824924509200448
1113,gated_conflict,extension,16384,sgd,calibrated_broadcast,0.3,True,True,0.8846375399704792,1.256451763096276,0.5375267987495177,0.8787994065600803,0.8842985902701208,1.2572752025805514,0.5375711745884997,0.8793294209980338,0.9711210008539578,0.988205651427928
1113,ungated_independent,extension,4096,adam,exact,0.03,True,True,1.000000000000004,0.999999999999992,0.6801130832625081,0.99895993167589,1.0000000000000002,0.9999999999999998,0.6801130832625081,0.9989599316758898,0.9996763333162496,0.999643826440606
1113,ungated_independent,extension,4096,adam,unit_broadcast,0.03,True,True,0.999999999999998,1.0000000000000038,0.6705928265053223,0.9996270735938102,1.0000000000000004,0.9999999999999992,0.6705928265053225,0.999627073593811,0.9997896489380595,0.999839771995476
1113,ungated_independent,extension,4096,adam,calibrated_broadcast,0.03,True,True,0.9999999999999996,1.0000000000000009,0.6706478886607395,0.9994901935323895,1.0,1.0,0.6706478886607397,0.9994901935323894,0.9997536034615414,0.9998505029565165
1113,ungated_independent,extension,4096,sgd,exact,0.3,True,True,1.0000000000000018,0.9999999999999964,0.6664365893571355,0.9998250351727904,1.0000000000000002,0.9999999999999996,0.6664365893571358,0.99982503517279,0.999679092438284,0.999618430167496
1113,ungated_independent,extension,4096,sgd,unit_broadcast,0.3,True,True,1.0000000000000002,0.9999999999999998,0.6727399535572273,0.9998492490012532,1.0,1.0,0.6727399535572276,0.9998492490012532,0.9998983705592168,0.999900471392986
1113,ungated_independent,extension,4096,sgd,calibrated_broadcast,0.3,True,True,0.9999999999999996,1.0000000000000009,0.6659194403810318,0.9997656477438428,1.0,1.0,0.6659194403810317,0.999765647743843,0.999623007297074,0.9995602298102338
1113,ungated_independent,extension,8192,adam,exact,0.03,True,True,1.0000000000000004,0.9999999999999988,0.6739363566215935,0.9996678731207091,0.9999999999999998,1.0000000000000004,0.6739363566215933,0.9996678731207091,0.9998896480090148,0.9999069401440428
1113,ungated_independent,extension,8192,adam,unit_broadcast,0.03,True,True,1.0000000000000004,0.999999999999999,0.6678072684325838,0.9997184009834116,1.0,1.0000000000000002,0.667807268432584,0.9997184009834114,0.999661695269429,0.9997666837498388
1113,ungated_independent,extension,8192,adam,calibrated_broadcast,0.03,True,True,1.0000000000000016,0.999999999999997,0.667710282652083,0.9996897591757468,1.0000000000000002,0.9999999999999998,0.6677102826520832,0.9996897591757468,0.999591186079943,0.999753904538862
1113,ungated_independent,extension,8192,sgd,exact,0.3,True,True,0.9999999999999988,1.0000000000000029,0.6678295131305018,0.9997918312578502,0.9999999999999998,1.0000000000000009,0.6678295131305021,0.9997918312578504,0.9996300929236224,0.9995369462755236
1113,ungated_independent,extension,8192,sgd,unit_broadcast,0.3,True,True,1.000000000000002,0.999999999999996,0.6727214582237568,0.9998330380792498,1.0000000000000002,0.9999999999999996,0.6727214582237573,0.9998330380792502,0.9998970471802008,0.999897825003608
1113,ungated_independent,extension,8192,sgd,calibrated_broadcast,0.3,True,True,1.0,1.0,0.6668908164560707,0.9997707789268714,1.0,1.0000000000000004,0.6668908164560708,0.9997707789268714,0.9995843471137748,0.999492245795234
1113,ungated_independent,extension,12288,adam,exact,0.03,True,True,1.000000000000002,0.999999999999996,0.6695757004769968,0.999303747311969,0.9999999999999996,1.0000000000000009,0.6695757004769968,0.999303747311969,0.9993479186743524,0.9996579799632048
1113,ungated_independent,extension,12288,adam,unit_broadcast,0.03,True,True,1.0000000000000016,0.9999999999999972,0.6698498279802936,0.999032371325682,1.0000000000000002,0.9999999999999996,0.6698498279802936,0.9990323713256816,0.9994996153149168,0.9996364726236407
1113,ungated_independent,extension,12288,adam,calibrated_broadcast,0.03,True,True,1.000000000000001,0.9999999999999972,0.6692101924960879,0.9993697479503862,1.0000000000000002,0.9999999999999996,0.6692101924960884,0.999369747950386,0.9995944966946312,0.999703400916134
1113,ungated_independent,extension,12288,sgd,exact,0.3,True,True,0.999999999999997,1.000000000000006,0.6680680907999894,0.9997528012688858,1.0000000000000002,0.9999999999999996,0.6680680907999891,0.9997528012688868,0.9995954147006836,0.9994628273705948
1113,ungated_independent,extension,12288,sgd,unit_broadcast,0.3,True,True,1.0000000000000016,0.9999999999999968,0.6728041372625094,0.9998128724792243,0.9999999999999996,1.0000000000000009,0.672804137262509,0.9998128724792242,0.9999041532962064,0.999908398111191
1113,ungated_independent,extension,12288,sgd,calibrated_broadcast,0.3,True,True,0.999999999999999,1.000000000000002,0.6668820089348112,0.9997714556593404,1.0000000000000002,0.9999999999999996,0.6668820089348112,0.9997714556593404,0.9995792881621436,0.99945416909403
1113,ungated_independent,extension,16384,adam,exact,0.03,True,True,0.9999999999999996,1.0000000000000009,0.6697541928033787,0.9989622003258364,1.0,1.0000000000000002,0.6697541928033784,0.9989622003258356,0.9994897950494,0.9996389101281036
1113,ungated_independent,extension,16384,adam,unit_broadcast,0.03,True,True,0.9999999999999994,1.000000000000001,0.6696883590930365,0.9989309775158138,1.0000000000000002,0.9999999999999994,0.669688359093037,0.9989309775158144,0.9994941696651092,0.999653641128127
1113,ungated_independent,extension,16384,adam,calibrated_broadcast,0.03,True,True,1.0000000000000002,0.9999999999999998,0.669698282170347,0.9989845485379296,0.9999999999999996,1.0000000000000009,0.669698282170347,0.9989845485379296,0.9994956404629344,0.999649725436168
1113,ungated_independent,extension,16384,sgd,exact,0.3,True,True,0.9999999999999996,1.000000000000001,0.6682474259645801,0.9997119396020516,1.0,1.0,0.6682474259645801,0.9997119396020514,0.9995763426211824,0.99945157005484
1113,ungated_independent,extension,16384,sgd,unit_broadcast,0.3,True,True,0.9999999999999992,1.000000000000001,0.6728751185361473,0.9997815361917592,1.0,1.0,0.6728751185361473,0.9997815361917588,0.9999057813893047,0.9999110307745054
1113,ungated_independent,extension,16384,sgd,calibrated_broadcast,0.3,True,True,0.9999999999999996,1.0000000000000004,0.6667823674260073,0.99978228139398,1.0,1.0000000000000002,0.6667823674260078,0.9997822813939804,0.9995987087873024,0.9994920256744104
1114,gated_conflict,extension,4096,adam,exact,0.03,True,True,0.8985497811117054,1.222966544591821,0.5548360068399584,0.854288855677449,0.9018756705847274,1.2150548564494543,0.5554425435008172,0.8458023434612484,0.9603378069791078,0.9592916393711376
1114,gated_conflict,extension,4096,adam,unit_broadcast,0.03,True,True,0.899635237146807,1.2203803833427092,0.5462208996371931,0.8643723453850153,0.9139092904386806,1.1867438789665752,0.5460762771705815,0.8823344924017459,0.958973945195052,0.9750891210337936
1114,gated_conflict,extension,4096,adam,calibrated_broadcast,0.03,True,True,0.9011459445774858,1.2167875737324805,0.5456154822630376,0.8658927626685491,0.9089188002593944,1.198424066966942,0.5454012221301039,0.8781940747695657,0.9581074924135264,0.9747344224482464
1114,gated_conflict,extension,4096,sgd,exact,0.3,True,True,0.8870285860788216,1.2506530708913148,0.5478562111290991,0.8487393595199912,0.8870715088691077,1.2505491380792713,0.547879219317387,0.8482931477923207,0.9690587167058315,0.9734093594001656
1114,gated_conflict,extension,4096,sgd,unit_broadcast,0.3,True,True,0.8942797586624526,1.2331778263732314,0.5535255426500854,0.8839118541061155,0.8985841981897535,1.2228844838713238,0.5558553065199209,0.8762654821503023,0.9651744509397704,0.9795813763503556
1114,gated_conflict,extension,4096,sgd,calibrated_broadcast,0.3,True,True,0.8875173817508364,1.249469846323792,0.5480064818442287,0.848680879779308,0.888057685454184,1.248162806573076,0.5481467272713116,0.8458214976667497,0.9681697375556926,0.988918729339056
1114,gated_conflict,extension,8192,adam,exact,0.03,True,True,0.88884288735788,1.2462649717684875,0.5459644648050356,0.8494082521134126,0.8999859255981993,1.2195456859980995,0.5470140305247625,0.833425180045587,0.9681259625759524,0.9750233224807549
1114,gated_conflict,extension,8192,adam,unit_broadcast,0.03,True,True,0.8957713068889513,1.229604164232398,0.5536215530127909,0.8663169217130604,0.8999462803577012,1.2196400277589816,0.5541962786773573,0.8765052645355834,0.961624520088368,0.978570447458589
1114,gated_conflict,extension,8192,adam,calibrated_broadcast,0.03,True,True,0.9004566341696203,1.218425965846024,0.557236393804923,0.8794654919705863,0.9046745376322104,1.2084256811405594,0.5584747857493392,0.8878780002717341,0.95718452265566,0.977742183282042
1114,gated_conflict,extension,8192,sgd,exact,0.3,True,True,0.886948177466897,1.250847786963996,0.5478128453673341,0.8489912802675847,0.8869635516909007,1.250810555455652,0.5478225267854485,0.8488076844475874,0.969226928461083,0.9623072090623596
1114,gated_conflict,extension,8192,sgd,unit_broadcast,0.3,True,True,0.8936601358252808,1.2346645326719357,0.553895352881885,0.8807743632339281,0.8970454576341633,1.226557134153985,0.5558174233729646,0.8734539424570681,0.9655286172650668,0.9793775775434064
