seed,split,condition_id,family,tree,optimizer,rule,rate,step,population_nmse,test_noisy_nmse,accuracy,balanced_accuracy,gradient_cosine,gradient_clipped_steps,parameter_clipped_steps,parameter_clipped_coefficients,max_abs_parameter,parameter_norm,failed,failure_step,elapsed_seconds
2026110,development,85,or4,comb_a_b_cd,sgd,exact,0.01,1024,0.10400295296858415,0.14192215123598179,1.0,1.0,0.9999999999999999,0,0,0,0.6773450120632358,1.593465844045658,False,-1,2.89244307205081
2026110,development,86,or4,comb_a_b_cd,sgd,exact,0.03,1024,0.0007972781278065293,0.023123554616303214,1.0,1.0,1.0,0,0,0,0.6789430906901501,1.7404677223628537,False,-1,2.8924548169597983
2026110,development,87,or4,comb_a_b_cd,sgd,broadcast,0.003,1024,0.44452811787666957,0.5222354509498728,0.9375,0.5,0.9309602252672934,0,0,0,1.1493851808125077,2.0934493859843504,False,-1,2.8924637789605185
2026110,development,88,or4,comb_a_b_cd,sgd,broadcast,0.01,1024,0.001573848179988375,0.0240374690277127,1.0,1.0,0.8930172229100475,0,0,0,1.1057649681701203,2.190543478349296,False,-1,2.892473487998359
2026110,development,89,or4,comb_a_b_cd,sgd,broadcast,0.03,1024,0.0016807616287561854,0.024017206549008904,1.0,1.0,0.9346686262992071,0,0,0,1.1155910922759666,2.2002426196202896,False,-1,2.892483926960267
2026110,development,90,or4,comb_a_b_cd,adam,exact,0.003,1024,0.0010145661479784706,0.02343156456262479,1.0,1.0,0.9999999999999998,0,0,0,0.7443815888711509,1.7729231731034585,False,-1,2.8924943009624258
2026110,development,91,or4,comb_a_b_cd,adam,exact,0.01,1024,0.00077445866354678,0.022646084798144964,1.0,1.0,1.0,0,0,0,0.716800244264566,1.7844546110318324,False,-1,2.8925035130232573
2026110,development,92,or4,comb_a_b_cd,adam,exact,0.03,1024,0.0014584416092776756,0.022899302701348215,1.0,1.0,1.0,0,0,0,0.7939289161533948,1.9105769192488333,False,-1,2.8925127600086853
2026110,development,93,or4,comb_a_b_cd,adam,broadcast,0.003,1024,0.0010653766299718035,0.023459392699528986,1.0,1.0,0.9053804863930478,0,0,0,1.2871191958375006,2.622309548611861,False,-1,2.8925217980286106
2026110,development,94,or4,comb_a_b_cd,adam,broadcast,0.01,1024,0.001756077734233647,0.024012311268115545,1.0,1.0,0.9172127013092284,0,0,0,1.2953475907386933,2.7375594361734406,False,-1,2.8925308639882132
2026110,development,95,or4,comb_a_b_cd,adam,broadcast,0.03,1024,0.005560084828308064,0.027327027680881296,1.0,1.0,0.9276844366003694,0,0,0,1.5415458142639893,3.25937282987448,False,-1,2.8925453789997846
2026110,development,96,parity4,balanced_ab_cd,sgd,exact,0.003,1024,0.13378744397711986,0.14785346557358614,1.0,1.0,1.0000000000000002,0,0,0,1.3396354357716909,1.8230765265442213,False,-1,2.8925546560203657
2026110,development,97,parity4,balanced_ab_cd,sgd,exact,0.01,1024,0.0006703275054961187,0.0215108258475876,1.0,1.0,0.9999999999999998,0,0,0,1.4560139325209172,1.8786542680515275,False,-1,2.8925636740168557
2026110,development,98,parity4,balanced_ab_cd,sgd,exact,0.03,1024,0.000824523453690543,0.021855448567665914,1.0,1.0,1.0000000000000002,0,0,0,1.4545894406766233,1.8781526728787825,False,-1,2.8925727310124785
2026110,development,99,parity4,balanced_ab_cd,sgd,broadcast,0.003,1024,0.6421042946016527,0.6529167538783134,0.625,0.625,0.19375984175807864,0,0,0,1.1369874545587941,1.8148937275304857,False,-1,2.892581825959496
2026110,development,100,parity4,balanced_ab_cd,sgd,broadcast,0.01,1024,0.790558641033197,0.7887625151010065,0.625,0.625,0.32553017810716256,0,0,0,1.3209677560436817,1.9133689558680105,False,-1,2.8925909040262923
2026110,development,101,parity4,balanced_ab_cd,sgd,broadcast,0.03,1024,1.0109114710611786,1.035952969329216,0.5,0.5,0.7138712502130117,0,0,0,1.2568442711383019,1.7970659443605095,False,-1,2.8926000950159505
2026110,development,102,parity4,balanced_ab_cd,adam,exact,0.003,1024,0.0008807335602605037,0.022005407813155155,1.0,1.0,1.0,0,0,0,1.441163715137519,1.8995531459012562,False,-1,2.892611640971154
2026110,development,103,parity4,balanced_ab_cd,adam,exact,0.01,1024,0.002022871661204104,0.022936031522042842,1.0,1.0,1.0,0,0,0,1.3549739382320194,1.8542211171119887,False,-1,2.8926207440672442
2026110,development,104,parity4,balanced_ab_cd,adam,exact,0.03,1024,0.0038352233115847272,0.0240671155175878,1.0,1.0,1.0,0,0,0,1.313425535458573,1.840497822959947,False,-1,2.8926297950092703
2026110,development,105,parity4,balanced_ab_cd,adam,broadcast,0.003,1024,0.8616513546517426,0.8584240054235466,0.625,0.625,0.4147910990744828,0,0,0,1.5259270924103134,1.9745627302465734,False,-1,2.892638814984821
2026110,development,106,parity4,balanced_ab_cd,adam,broadcast,0.01,1024,0.9650606444877092,0.9855684208435165,0.625,0.625,0.4382920823519017,0,0,0,1.7322268112507209,2.1869859381709613,False,-1,2.892648970009759
2026110,development,107,parity4,balanced_ab_cd,adam,broadcast,0.03,1024,0.9703442547496424,0.9755651126561045,0.625,0.625,0.9410536338288855,0,161,161,1.9692184952582032,2.8881016262728445,False,-1,2.892659440985881
2026110,development,108,parity4,balanced_ac_bd,sgd,exact,0.003,1024,0.16420467073743888,0.1880291552384781,1.0,1.0,1.0,0,0,0,1.3070727060037135,1.808812385514125,False,-1,2.8926685709739104
2026110,development,109,parity4,balanced_ac_bd,sgd,exact,0.01,1024,0.0019334197578645927,0.02294939261217397,1.0,1.0,1.0,0,0,0,1.4540823156123297,1.8769716224912005,False,-1,2.8926776769803837
2026110,development,110,parity4,balanced_ac_bd,sgd,exact,0.03,1024,0.0010926290206199124,0.022112713855745633,1.0,1.0,1.0000000000000002,0,0,0,1.4540848502865602,1.8782911037002539,False,-1,2.8926866829860955
2026110,development,111,parity4,balanced_ac_bd,sgd,broadcast,0.003,1024,0.689541391059387,0.7180048698556882,0.75,0.75,0.11073009597153528,0,0,0,1.1865637451852116,1.8453553226803705,False,-1,2.892695627058856
2026110,development,112,parity4,balanced_ac_bd,sgd,broadcast,0.01,1024,0.9978126250151724,1.0207397498041524,0.625,0.625,0.2111125111557523,0,0,0,1.376758486252927,1.820399466050386,False,-1,2.892704581026919
2026110,development,113,parity4,balanced_ac_bd,sgd,broadcast,0.03,1024,0.9897862569645843,1.0036260499825467,0.625,0.625,0.43224618490434064,0,0,0,1.580555410038351,1.789827716412966,False,-1,2.892713655019179
2026110,development,114,parity4,balanced_ac_bd,adam,exact,0.003,1024,0.001313885411425822,0.02236576274204114,1.0,1.0,0.9999999999999998,0,0,0,1.4289513944623013,1.892918074108346,False,-1,2.892722674063407
2026110,development,115,parity4,balanced_ac_bd,adam,exact,0.01,1024,0.0019071697400802738,0.02275883389829244,1.0,1.0,1.0,0,0,0,1.356173145140627,1.8593236933262696,False,-1,2.8927317339694127
2026110,development,116,parity4,balanced_ac_bd,adam,exact,0.03,1024,0.0025731448255431723,0.023408951562743606,1.0,1.0,1.0,0,0,0,1.2937968992554014,1.8246047262429794,False,-1,2.892740765004419
2026110,development,117,parity4,balanced_ac_bd,adam,broadcast,0.003,1024,1.000088765128221,1.0206537217294964,0.625,0.625,0.4269482725833643,0,0,0,1.6304952710228704,1.9921092012490373,False,-1,2.8927524039754644
2026110,development,118,parity4,balanced_ac_bd,adam,broadcast,0.01,1024,0.9835740881049615,1.0036647758700386,0.625,0.625,0.41895075787032715,0,0,0,1.9446961084756693,2.166312809003659,False,-1,2.892761699971743
2026110,development,119,parity4,balanced_ac_bd,adam,broadcast,0.03,1024,0.4315004202382853,0.45241957524079957,0.8125,0.8125,0.7558468892183331,0,79,79,1.8702752779079361,2.800888663212836,False,-1,2.8927707449765876
2026110,development,120,parity4,balanced_ad_bc,sgd,exact,0.003,1024,0.13759341099175032,0.1554754320368532,1.0,1.0,1.0000000000000002,0,0,0,1.3331038190690492,1.8233969008490847,False,-1,2.892779855057597
2026110,development,121,parity4,balanced_ad_bc,sgd,exact,0.01,1024,0.0016708563265533374,0.022669052431172697,1.0,1.0,1.0,0,0,0,1.4551530619440884,1.8783313384237619,False,-1,2.892788961995393
2026110,development,122,parity4,balanced_ad_bc,sgd,exact,0.03,1024,0.0011098761821101571,0.022072934183059403,1.0,1.0,0.9999999999999999,0,0,0,1.4541582644981674,1.8776845964590754,False,-1,2.892797962995246
2026110,development,123,parity4,balanced_ad_bc,sgd,broadcast,0.003,1024,0.8502830221184897,0.8782053799852418,0.5,0.5,0.0626799306434864,0,0,0,1.0978595954751829,1.7974257831762186,False,-1,2.892807160038501
2026110,development,124,parity4,balanced_ad_bc,sgd,broadcast,0.01,1024,1.0557281500985587,1.0823435291130665,0.5,0.5,0.7654479898795209,0,0,0,1.2010833816775563,1.737057451297318,False,-1,2.8928162989905104
2026110,development,125,parity4,balanced_ad_bc,sgd,broadcast,0.03,1024,1.0415725318130684,1.0648538245743102,0.4375,0.4375,0.855454741770105,0,0,0,1.2973680738386795,1.8063596555625074,False,-1,2.8928254049969837
2026110,development,126,parity4,balanced_ad_bc,adam,exact,0.003,1024,0.0012282294271309395,0.022252155199637465,1.0,1.0,0.9999999999999999,0,0,0,1.449601627443969,1.9037843896838929,False,-1,2.8928344709565863
2026110,development,127,parity4,balanced_ad_bc,adam,exact,0.01,1024,0.0014097735327647971,0.022230080634430764,1.0,1.0,1.0000000000000002,0,0,0,1.4013121027956499,1.8753034193907585,False,-1,2.8928435010602698
2026110,development,128,parity4,balanced_ad_bc,adam,exact,0.03,1024,0.004821621978157827,0.025429361347721974,1.0,1.0,1.0,0,0,0,1.391899906704124,1.8573735573905172,False,-1,2.892852460965514
2026110,development,129,parity4,balanced_ad_bc,adam,broadcast,0.003,1024,1.0352616945957216,1.0600985504671945,0.4375,0.4375,0.7704918762865558,0,0,0,1.3942931079065295,2.010956168253725,False,-1,2.892862665001303
2026110,development,130,parity4,balanced_ad_bc,adam,broadcast,0.01,1024,1.0303766442905242,1.0538554204193056,0.5,0.5,0.9024270781213641,0,0,0,1.621521639107264,2.218622947822551,False,-1,2.8928718670504168
2026110,development,131,parity4,balanced_ad_bc,adam,broadcast,0.03,1024,1.0106842261249613,1.0317772368981948,0.5,0.5,0.9790590930981743,0,38,38,1.9550632506605177,3.36395196544873,False,-1,2.892880944069475
2026110,development,132,parity4,comb_a_b_cd,sgd,exact,0.003,1024,0.17772383221410987,0.19106231576792204,1.0,1.0,0.9999999999999998,0,0,0,1.347080276150862,1.848131171278359,False,-1,2.892890173010528
2026110,development,133,parity4,comb_a_b_cd,sgd,exact,0.01,1024,0.002621541870026015,0.023465571298707962,1.0,1.0,1.0000000000000002,0,0,0,1.5055049562566714,1.9077944790463883,False,-1,2.8929018590133637
2026110,development,134,parity4,comb_a_b_cd,sgd,exact,0.03,1024,0.0012229591653393963,0.02216704696059399,1.0,1.0,1.0,0,0,0,1.508308035533886,1.910274641054766,False,-1,2.8929110299795866
2026110,development,135,parity4,comb_a_b_cd,sgd,broadcast,0.003,1024,0.9194488062021001,0.9237025584017686,0.625,0.625,0.033097961048018903,0,0,0,0.9131152599517514,1.5099395191449942,False,-1,2.8929199900012463
2026110,development,136,parity4,comb_a_b_cd,sgd,broadcast,0.01,1024,1.007309715853968,1.0390771415748699,0.4375,0.4375,0.6087363110668076,0,0,0,1.0501470870864011,1.4143503665605859,False,-1,2.892929082037881
2026110,development,137,parity4,comb_a_b_cd,sgd,broadcast,0.03,1024,1.0144251440463834,1.0399150142777378,0.5,0.5,0.6784473318242245,0,0,0,1.1463220902024729,1.5765899680655224,False,-1,2.8929381869966164
2026110,development,138,parity4,comb_a_b_cd,adam,exact,0.003,1024,0.0013128931288160198,0.022452255532240707,1.0,1.0,1.0,0,0,0,1.5230059329861678,1.9455144680495753,False,-1,2.8929473450407386
2026110,development,139,parity4,comb_a_b_cd,adam,exact,0.01,1024,0.002896841177464907,0.02330310908720327,1.0,1.0,0.9999999999999999,0,0,0,1.565899534249839,1.971005869213689,False,-1,2.8929564310237765
2026110,development,140,parity4,comb_a_b_cd,adam,exact,0.03,1024,0.00302354323389269,0.02342868323037839,1.0,1.0,0.9999999999999998,0,0,0,1.7632527509539533,2.077986021201889,False,-1,2.8929654540261254
2026110,development,141,parity4,comb_a_b_cd,adam,broadcast,0.003,1024,1.0199897935966766,1.0501212019401103,0.5,0.5,0.7473927901385735,0,0,0,1.1567682377791928,1.3711093744282914,False,-1,2.8929744539782405
2026110,development,142,parity4,comb_a_b_cd,adam,broadcast,0.01,1024,1.0001324621810272,1.02670647980394,0.5625,0.5625,0.31186978049013964,0,0,0,1.4363553638897235,1.8213671085178686,False,-1,2.892983552068472
2026110,development,143,parity4,comb_a_b_cd,adam,broadcast,0.03,1024,0.9960020463472654,1.0229185178866207,0.5,0.5,0.9542863834994398,0,198,206,2.0,2.852466918800132,False,-1,2.892992716981098
2026110,development,144,or_of_ands,balanced_ab_cd,sgd,exact,0.003,1024,0.2033274264980074,0.23979805769111245,1.0,1.0,0.9999999999999999,0,0,0,0.9310385034817406,1.7419418103476547,False,-1,2.89300176105462
2026110,development,145,or_of_ands,balanced_ab_cd,sgd,exact,0.01,1024,0.003148746139946825,0.025358087174903843,1.0,1.0,1.0000000000000002,0,0,0,0.7370657968542224,1.8269550006896442,False,-1,2.893010867992416
2026110,development,146,or_of_ands,balanced_ab_cd,sgd,exact,0.03,1024,0.0009506186172553581,0.02323345202651602,1.0,1.0,1.0,0,0,0,0.705778649802437,1.8258444311491633,False,-1,2.893019877956249
2026110,development,147,or_of_ands,balanced_ab_cd,sgd,broadcast,0.003,1024,0.04072473245454925,0.06415197911484605,1.0,1.0,0.9925653173912626,0,0,0,0.8713756948468566,1.9429677696307515,False,-1,2.893028827966191
2026110,development,148,or_of_ands,balanced_ab_cd,sgd,broadcast,0.01,1024,0.001167173403632433,0.02344019883572924,1.0,1.0,0.9215009221497039,0,0,0,0.7818031969738345,1.9569621911833748,False,-1,2.8930378489894792
2026110,development,149,or_of_ands,balanced_ab_cd,sgd,broadcast,0.03,1024,0.0010194122942338844,0.02324145379530584,1.0,1.0,0.911177995275368,0,0,0,0.7817516629981522,1.9609475129058316,False,-1,2.8930490979691967
2026110,development,150,or_of_ands,balanced_ab_cd,adam,exact,0.003,1024,0.0010674399990233054,0.023330314829626362,1.0,1.0,1.0,0,0,0,0.834220059966165,1.9797248694850351,False,-1,2.8930582270259038
2026110,development,151,or_of_ands,balanced_ab_cd,adam,exact,0.01,1024,0.0016368537901728418,0.02391111034340651,1.0,1.0,1.0,0,0,0,0.7854962462280952,1.9370831882089465,False,-1,2.8930673140566796
2026110,development,152,or_of_ands,balanced_ab_cd,adam,exact,0.03,1024,0.004927448330708233,0.02756675871886207,1.0,1.0,1.0000000000000002,0,0,0,0.6868349059610016,1.8675777832995415,False,-1,2.893078305060044
2026110,development,153,or_of_ands,balanced_ab_cd,adam,broadcast,0.003,1024,0.0010706923879121154,0.02331964643778687,1.0,1.0,0.9166145204533063,0,0,0,0.8722800689275283,2.0305923208034318,False,-1,2.8930875869700685
2026110,development,154,or_of_ands,balanced_ab_cd,adam,broadcast,0.01,1024,0.0016542970840821934,0.023806092538192783,1.0,1.0,0.9412632804616726,0,0,0,0.9074444859208477,2.105373994406676,False,-1,2.8930969890207052
2026110,development,155,or_of_ands,balanced_ab_cd,adam,broadcast,0.03,1024,0.0076988126997760056,0.0306247903730066,1.0,1.0,0.9703976629513592,0,0,0,1.106308571984011,2.576822205310086,False,-1,2.893106122035533
2026110,development,156,or_of_ands,balanced_ac_bd,sgd,exact,0.003,1024,0.42396893757555537,0.46614432199043776,0.9375,0.9285714285714286,0.9999999999999998,0,0,0,0.8107811471662535,1.6426222478512356,False,-1,2.893115242011845
2026110,development,157,or_of_ands,balanced_ac_bd,sgd,exact,0.01,1024,0.29976127745390946,0.329279280953531,0.875,0.8888888888888888,0.9999999999999998,0,0,0,0.7668186368655052,1.7235488511206136,False,-1,2.89312439202331
2026110,development,158,or_of_ands,balanced_ac_bd,sgd,exact,0.03,1024,0.29868614769541807,0.3255731812660043,0.875,0.8888888888888888,1.0,0,0,0,0.8131257038731267,1.72474160259058,False,-1,2.8931336250388995
2026110,development,159,or_of_ands,balanced_ac_bd,sgd,broadcast,0.003,1024,0.3308061083759656,0.36214189266191527,0.8125,0.8174603174603174,0.9332387283230764,0,0,0,0.9285335784713927,1.8503698670734692,False,-1,2.8931453389814124
2026110,development,160,or_of_ands,balanced_ac_bd,sgd,broadcast,0.01,1024,0.3004905365357975,0.3262309265251041,0.875,0.8888888888888888,0.663063392334778,0,0,0,0.9129818367052367,1.869944668228321,False,-1,2.893154632067308
2026110,development,161,or_of_ands,balanced_ac_bd,sgd,broadcast,0.03,1024,0.299633447473896,0.32516675628519554,0.875,0.8888888888888888,0.5854239722395997,0,0,0,0.907760746427987,1.8810459902424659,False,-1,2.8931637610075995
2026110,development,162,or_of_ands,balanced_ac_bd,adam,exact,0.003,1024,0.2991460465895991,0.3256493651164817,0.875,0.8888888888888888,1.0,0,0,0,0.8343190134247486,1.800099401827635,False,-1,2.8931738389655948
2026110,development,163,or_of_ands,balanced_ac_bd,adam,exact,0.01,1024,0.3010691619821234,0.3267772285435753,0.875,0.8888888888888888,1.0000000000000002,0,0,0,0.8934950498557179,1.8530300218244116,False,-1,2.8931830869987607
2026110,development,164,or_of_ands,balanced_ac_bd,adam,exact,0.03,1024,0.31251456678651335,0.33847073351487744,0.875,0.8888888888888888,1.0,0,0,0,1.0693496537197624,2.1491277303717795,False,-1,2.8931924260687083
2026110,development,165,or_of_ands,balanced_ac_bd,adam,broadcast,0.003,1024,0.299591787747876,0.32517609487213117,0.875,0.8888888888888888,0.42536248413191957,0,0,0,0.8428616556244137,1.807957204483715,False,-1,2.893204497057013
2026110,development,166,or_of_ands,balanced_ac_bd,adam,broadcast,0.01,1024,0.3032842053493339,0.3274955773886006,0.875,0.8888888888888888,0.8971428806624958,0,0,0,0.9775719598100119,1.9500779504182293,False,-1,2.8932137460215017
2026110,development,167,or_of_ands,balanced_ac_bd,adam,broadcast,0.03,1024,0.30878204007033894,0.3313716700367164,0.875,0.8888888888888888,0.9604329344797349,0,0,0,1.6459111045378816,3.0711627422471217,False,-1,2.8932230670470744
2026110,development,168,or_of_ands,balanced_ad_bc,sgd,exact,0.003,1024,0.4491077746456014,0.47256429118661514,0.9375,0.9285714285714286,1.0,0,0,0,0.8637460765055697,1.6227638908232054,False,-1,2.893232361995615
2026110,development,169,or_of_ands,balanced_ad_bc,sgd,exact,0.01,1024,0.29963555303194067,0.30614020404364817,0.875,0.8888888888888888,1.0000000000000002,0,0,0,0.7935119033785025,1.7221181986923808,False,-1,2.8932413560105488
2026110,development,170,or_of_ands,balanced_ad_bc,sgd,exact,0.03,1024,0.29919384754775097,0.30358962000567674,0.875,0.8888888888888888,0.9999999999999999,0,0,0,0.7878738701448723,1.7255356559131698,False,-1,2.8932504929834977
2026110,development,171,or_of_ands,balanced_ad_bc,sgd,broadcast,0.003,1024,0.33955234036443216,0.3520664790636581,0.875,0.873015873015873,0.9522161495448318,0,0,0,0.9646572937945695,1.8510873504660807,False,-1,2.8932596220402047
2026110,development,172,or_of_ands,balanced_ad_bc,sgd,broadcast,0.01,1024,0.30497579595740654,0.31169087707588533,0.875,0.8888888888888888,0.8402626910741265,0,0,0,0.9707943324523469,1.8678304090920541,False,-1,2.8932687470223755
2026110,development,173,or_of_ands,balanced_ad_bc,sgd,broadcast,0.03,1024,0.3041948101686429,0.3109567860872534,0.875,0.8888888888888888,0.8393593185075113,0,0,0,0.9729381773163338,1.883344697927175,False,-1,2.893278961069882
2026110,development,174,or_of_ands,balanced_ad_bc,adam,exact,0.003,1024,0.2994042352012416,0.30415166682513306,0.875,0.8888888888888888,1.0000000000000002,0,0,0,0.898243905696466,1.8124379873934742,False,-1,2.8932881579967216
2026110,development,175,or_of_ands,balanced_ad_bc,adam,exact,0.01,1024,0.29922423554922994,0.3033976694050933,0.875,0.8888888888888888,1.0,0,0,0,0.9379559576929507,1.8921379890496,False,-1,2.8932984289713204
