seed,split,condition_id,family,tree,optimizer,rule,rate,step,population_nmse,test_noisy_nmse,accuracy,balanced_accuracy,gradient_cosine,gradient_clipped_steps,parameter_clipped_steps,parameter_clipped_coefficients,max_abs_parameter,parameter_norm,failed,failure_step,elapsed_seconds
2026111,development,273,and_of_xors,balanced_ad_bc,adam,broadcast,0.003,1024,0.9649050425958915,0.9676400712334802,0.75,0.5,0.2381521444813809,0,0,0,1.3918927394381084,1.9572998603611933,False,-1,2.80664813099429
2026111,development,274,and_of_xors,balanced_ad_bc,adam,broadcast,0.01,1024,0.7794537646627522,0.7743020352775692,0.6875,0.5416666666666667,0.21791305838265015,0,0,0,1.924594385653306,2.163221744229779,False,-1,2.806657030945644
2026111,development,275,and_of_xors,balanced_ad_bc,adam,broadcast,0.03,1024,0.7708780997598264,0.7661265426275694,0.8125,0.7083333333333333,0.8603929762593309,0,145,145,2.0,2.83873024396145,False,-1,2.8066678260220215
2026111,development,276,and_of_xors,comb_a_b_cd,sgd,exact,0.003,1024,0.8758723612410603,0.8863041640699492,0.8125,0.625,0.9999999999999999,0,0,0,0.6899786781816237,1.2050457962736731,False,-1,2.8066768689313903
2026111,development,277,and_of_xors,comb_a_b_cd,sgd,exact,0.01,1024,0.3573352331097982,0.36912624582824793,1.0,1.0,1.0,0,0,0,1.0260425874429433,1.6101351406516236,False,-1,2.8066858409438282
2026111,development,278,and_of_xors,comb_a_b_cd,sgd,exact,0.03,1024,0.33834360229435734,0.3523797174016942,1.0,1.0,1.0000000000000002,0,0,0,1.0543610873991796,1.6207882689634272,False,-1,2.8066948240157217
2026111,development,279,and_of_xors,comb_a_b_cd,sgd,broadcast,0.003,1024,0.7113222411817921,0.7092138076995372,0.75,0.6666666666666667,0.7262155375604564,0,0,0,1.3448466618702506,1.720618113434036,False,-1,2.806703771930188
2026111,development,280,and_of_xors,comb_a_b_cd,sgd,broadcast,0.01,1024,0.669614310489098,0.6704265129851495,0.75,0.8333333333333333,0.9310313160661196,0,0,0,1.4696369105500626,1.7623146300184982,False,-1,2.8067128399852663
2026111,development,281,and_of_xors,comb_a_b_cd,sgd,broadcast,0.03,1024,0.6695069262138384,0.670356310106425,0.75,0.8333333333333333,0.9239033848966256,0,0,0,1.516686067014444,1.8056381020961534,False,-1,2.8067217440111563
2026111,development,282,and_of_xors,comb_a_b_cd,adam,exact,0.003,1024,0.339690909426977,0.3552304124525901,1.0,1.0,1.0,0,0,0,1.0119891958154756,1.6536684530242225,False,-1,2.8067306600278243
2026111,development,283,and_of_xors,comb_a_b_cd,adam,exact,0.01,1024,0.338127686135166,0.35189546275293715,1.0,1.0,1.0,0,0,0,1.0319811772180854,1.6418924329302282,False,-1,2.8067396419355646
2026111,development,284,and_of_xors,comb_a_b_cd,adam,exact,0.03,1024,0.3438748306879285,0.3543345357889338,1.0,1.0,1.0,0,0,0,1.211353793249806,1.8242530019842709,False,-1,2.8067485470091924
2026111,development,285,and_of_xors,comb_a_b_cd,adam,broadcast,0.003,1024,0.6710341195715646,0.672846465960337,0.75,0.8333333333333333,0.9717261494189394,0,0,0,1.043338705231323,1.5144250914643491,False,-1,2.8067574319429696
2026111,development,286,and_of_xors,comb_a_b_cd,adam,broadcast,0.01,1024,0.6778475574438617,0.6828555198741431,0.75,0.8333333333333333,0.9407016886265583,0,0,0,1.2710917757942481,1.6617143423781644,False,-1,2.8067664219997823
2026111,development,287,and_of_xors,comb_a_b_cd,adam,broadcast,0.03,1024,0.6749359300612213,0.6762872228015129,0.6875,0.5416666666666667,0.9277583555642507,0,144,144,1.996299540701667,2.628586844649078,False,-1,2.8067752899369225
2026111,development,288,nested,balanced_ab_cd,sgd,exact,0.003,1024,0.5418429243968009,0.5982783589729901,0.8125,0.7545454545454545,1.0,0,0,0,0.7916938976170395,1.3160618197111915,False,-1,2.8067842399468645
2026111,development,289,nested,balanced_ab_cd,sgd,exact,0.01,1024,0.21500262315052932,0.2300670958604998,0.9375,0.9,1.0,0,0,0,0.744791178027328,1.466674466317602,False,-1,2.806793045019731
2026111,development,290,nested,balanced_ab_cd,sgd,exact,0.03,1024,0.18521648852629802,0.19874334586320283,0.9375,0.9,0.9999999999999999,0,0,0,0.7247566416462599,1.6248589985806992,False,-1,2.8068049940047786
2026111,development,291,nested,balanced_ab_cd,sgd,broadcast,0.003,1024,0.21396910489450802,0.23673292549405756,1.0,1.0,0.886833946625158,0,0,0,1.2961493728679858,1.9870432123907726,False,-1,2.8068139299284667
2026111,development,292,nested,balanced_ab_cd,sgd,broadcast,0.01,1024,0.16646856953748868,0.1781991686841215,0.9375,0.9,0.9413371515637269,0,0,0,1.2075259709849286,2.04321544831816,False,-1,2.8068230459466577
2026111,development,293,nested,balanced_ab_cd,sgd,broadcast,0.03,1024,0.16813030987534222,0.17784181731079593,0.9375,0.9,0.858202001677828,0,0,0,1.2229184693544464,2.0581105765822407,False,-1,2.8068325360072777
2026111,development,294,nested,balanced_ab_cd,adam,exact,0.003,1024,0.20755240148554455,0.2208016752657755,0.9375,0.9,1.0,0,0,0,0.9887459952424671,1.7007277926986977,False,-1,2.8068428320111707
2026111,development,295,nested,balanced_ab_cd,adam,exact,0.01,1024,0.1685960294556196,0.17720374253177001,0.9375,0.9,1.0000000000000002,0,0,0,1.014935534032317,2.0361790167483464,False,-1,2.806852157926187
2026111,development,296,nested,balanced_ab_cd,adam,exact,0.03,1024,0.166551699397664,0.174186763677252,0.9375,0.9,1.0,0,0,0,0.9560993065763888,1.7670375573930568,False,-1,2.8068613089853898
2026111,development,297,nested,balanced_ab_cd,adam,broadcast,0.003,1024,0.16880651351378642,0.17994400053693632,0.9375,0.9,0.9022230786994982,0,0,0,1.2491030602094202,2.0960759309029964,False,-1,2.806870287982747
2026111,development,298,nested,balanced_ab_cd,adam,broadcast,0.01,1024,0.16677686428485342,0.174922951688059,0.9375,0.9,0.813989589412604,0,0,0,1.2986621637421862,2.214331676346812,False,-1,2.8068792070262134
2026111,development,299,nested,balanced_ab_cd,adam,broadcast,0.03,1024,0.1671630791175961,0.17449457599575643,0.9375,0.9,0.803478995273734,0,0,0,1.646141935941539,3.0819237364405456,False,-1,2.8068882239749655
2026111,development,300,nested,balanced_ac_bd,sgd,exact,0.003,1024,0.19755092924786644,0.22641854131846006,1.0,1.0,1.0,0,0,0,0.8854273482157131,1.534828395757681,False,-1,2.8068972160108387
2026111,development,301,nested,balanced_ac_bd,sgd,exact,0.01,1024,0.13420071842801395,0.17257299944565585,1.0,1.0,1.0,0,0,0,0.8490889505810203,1.6023408333967823,False,-1,2.806906176963821
2026111,development,302,nested,balanced_ac_bd,sgd,exact,0.03,1024,0.13501839583195663,0.17194844639543166,1.0,1.0,1.0,0,0,0,0.8347345341626311,1.6077344035073502,False,-1,2.806915174005553
2026111,development,303,nested,balanced_ac_bd,sgd,broadcast,0.003,1024,0.1470134872859199,0.17864372955663205,1.0,1.0,0.8167407117556815,0,0,0,1.4345027982161667,2.0404211405746766,False,-1,2.8069240970071405
2026111,development,304,nested,balanced_ac_bd,sgd,broadcast,0.01,1024,0.14501283190294545,0.17772749275424976,1.0,1.0,0.8480436037412316,0,0,0,1.4145107143785576,2.049863550856932,False,-1,2.806934993946925
2026111,development,305,nested,balanced_ac_bd,sgd,broadcast,0.03,1024,0.14909043941998443,0.1810014197388603,1.0,1.0,0.8775368672335037,0,0,0,1.416639974436278,2.060827554061244,False,-1,2.8069439149694517
2026111,development,306,nested,balanced_ac_bd,adam,exact,0.003,1024,0.13440695150249365,0.1720601651837753,1.0,1.0,1.0,0,0,0,1.0790007265881574,1.7812242993490226,False,-1,2.80695282202214
2026111,development,307,nested,balanced_ac_bd,adam,exact,0.01,1024,0.1386876130184477,0.17095620665048128,1.0,1.0,1.0,0,0,0,0.8928511237262858,1.7008812200613277,False,-1,2.8069616589928046
2026111,development,308,nested,balanced_ac_bd,adam,exact,0.03,1024,0.13752171886577516,0.16722192798662178,1.0,1.0,1.0000000000000002,0,0,0,1.0631119574684482,1.716071482255147,False,-1,2.8069707190152258
2026111,development,309,nested,balanced_ac_bd,adam,broadcast,0.003,1024,0.14773567433805376,0.18041895179118891,1.0,1.0,0.8536612699163036,0,0,0,1.3584919115507708,2.017598188960829,False,-1,2.8069796579657122
2026111,development,310,nested,balanced_ac_bd,adam,broadcast,0.01,1024,0.1503136085845495,0.18070480314483753,1.0,1.0,0.8391355175751233,0,0,0,1.420643377419721,2.115717597062482,False,-1,2.8069885820150375
2026111,development,311,nested,balanced_ac_bd,adam,broadcast,0.03,1024,0.1605638212850226,0.18708716780748205,1.0,1.0,0.9068432071820521,0,0,0,1.8464741591294476,2.803277965519446,False,-1,2.806997491978109
2026111,development,312,nested,balanced_ad_bc,sgd,exact,0.003,1024,0.2126091592012727,0.22296851146285268,0.9375,0.9,1.0,0,0,0,0.8753179968903907,1.5324407373763327,False,-1,2.8070066099753603
2026111,development,313,nested,balanced_ad_bc,sgd,exact,0.01,1024,0.13399361634251125,0.15905218048504052,1.0,1.0,1.0,0,0,0,0.8460926303647893,1.607820063768576,False,-1,2.807015575002879
2026111,development,314,nested,balanced_ad_bc,sgd,exact,0.03,1024,0.13404549164196483,0.15951776195464204,1.0,1.0,0.9999999999999998,0,0,0,0.8368454123145563,1.6172175100043258,False,-1,2.8070245719281957
2026111,development,315,nested,balanced_ad_bc,sgd,broadcast,0.003,1024,0.14905712318516692,0.1703334483273113,1.0,1.0,0.814614714455979,0,0,0,1.4277645760087803,2.046039331829284,False,-1,2.807033565011807
2026111,development,316,nested,balanced_ad_bc,sgd,broadcast,0.01,1024,0.1548319951322083,0.17937441087792524,1.0,1.0,0.891107762678325,0,0,0,1.3997559873872638,2.0480048664660977,False,-1,2.807042628992349
2026111,development,317,nested,balanced_ad_bc,sgd,broadcast,0.03,1024,0.15350527014462254,0.1775242785867845,1.0,1.0,0.8716245358933162,0,0,0,1.409443538224789,2.0681425519108663,False,-1,2.8070534749422222
2026111,development,318,nested,balanced_ad_bc,adam,exact,0.003,1024,0.13664372658216384,0.16255711827849878,1.0,1.0,0.9999999999999998,0,0,0,1.0733048245340326,1.780002748536498,False,-1,2.807064446969889
2026111,development,319,nested,balanced_ad_bc,adam,exact,0.01,1024,0.13598971641925298,0.1584274323171334,1.0,1.0,0.9999999999999999,0,0,0,0.917246052866058,1.7128960511793294,False,-1,2.8070734789362177
2026111,development,320,nested,balanced_ad_bc,adam,exact,0.03,1024,0.14102679436076548,0.16057419521353306,1.0,1.0,0.9999999999999999,0,0,0,1.012014679696962,1.683114482362132,False,-1,2.807082445011474
2026111,development,321,nested,balanced_ad_bc,adam,broadcast,0.003,1024,0.15589117816818757,0.18033002576131096,1.0,1.0,0.893219598671463,0,0,0,1.3334214282703596,2.007608827641824,False,-1,2.807091470924206
2026111,development,322,nested,balanced_ad_bc,adam,broadcast,0.01,1024,0.15547150875389087,0.17981596123095628,1.0,1.0,0.8833571783017581,0,0,0,1.3956412899736048,2.112207535368801,False,-1,2.807100311969407
2026111,development,323,nested,balanced_ad_bc,adam,broadcast,0.03,1024,0.16414267342715505,0.1838753780635538,1.0,1.0,0.953286160754017,0,0,0,1.8225859235645705,2.749733485857357,False,-1,2.8071091539459303
2026111,development,324,nested,comb_a_b_cd,sgd,exact,0.003,1024,0.2822724712485606,0.2987014599360043,0.9375,0.9,0.9999999999999999,0,0,0,0.7606697270131503,1.3413367485523504,False,-1,2.8071179789258167
2026111,development,325,nested,comb_a_b_cd,sgd,exact,0.01,1024,0.05285128586393048,0.0742334641225718,1.0,1.0,1.0,0,0,0,0.7179957318269349,1.6142039067309877,False,-1,2.8071269430220127
2026111,development,326,nested,comb_a_b_cd,sgd,exact,0.03,1024,0.0019718823617153767,0.024317861565621258,1.0,1.0,1.0,0,0,0,0.6874908846768409,1.6668838104410058,False,-1,2.807135835988447
2026111,development,327,nested,comb_a_b_cd,sgd,broadcast,0.003,1024,0.08149871054488708,0.0987119807837393,1.0,1.0,0.9596845153252418,0,0,0,1.1622819491113097,1.864623157608642,False,-1,2.807144794962369
2026111,development,328,nested,comb_a_b_cd,sgd,broadcast,0.01,1024,0.002534024412356317,0.025644986615155095,1.0,1.0,0.9276737044924963,0,0,0,1.0575300248191777,1.9494178889448217,False,-1,2.807153685949743
2026111,development,329,nested,comb_a_b_cd,sgd,broadcast,0.03,1024,0.0046165724020023865,0.02653591425209132,1.0,1.0,0.9616553426618061,0,0,0,1.0487833663897745,1.9551974183751113,False,-1,2.8071625189622864
2026111,development,330,nested,comb_a_b_cd,adam,exact,0.003,1024,0.001780486979664842,0.02423090651681952,1.0,1.0,1.0,0,0,0,0.7715497822240864,1.80706220820595,False,-1,2.807171534979716
2026111,development,331,nested,comb_a_b_cd,adam,exact,0.01,1024,0.0009971027536023378,0.023073631780096082,1.0,1.0,1.0,0,0,0,0.7522873206807651,1.8043410825102628,False,-1,2.8071804069913924
2026111,development,332,nested,comb_a_b_cd,adam,exact,0.03,1024,0.002503543191562916,0.02492629819507584,1.0,1.0,1.0,0,0,0,0.7275112910891183,1.806738949348853,False,-1,2.8071917919442058
2026111,development,333,nested,comb_a_b_cd,adam,broadcast,0.003,1024,0.0029132317557856186,0.025512530822571884,1.0,1.0,0.9434853247343206,0,0,0,1.089247429054304,1.976273531356314,False,-1,2.8072008279850706
2026111,development,334,nested,comb_a_b_cd,adam,broadcast,0.01,1024,0.003997050270996783,0.02607738645174132,1.0,1.0,0.9423682367786814,0,0,0,1.1466412721330155,2.049369663644059,False,-1,2.8072098959237337
2026111,development,335,nested,comb_a_b_cd,adam,broadcast,0.03,1024,0.0040365264695204715,0.026139643065168805,1.0,1.0,0.9158807010078653,0,0,0,1.64036800257572,2.673616868092888,False,-1,2.807218755944632
2026111,development,0,and4,balanced_ab_cd,sgd,exact,0.003,2048,0.06681682604713352,0.07912920230581745,1.0,1.0,1.0,0,0,0,0.7658929072721086,1.5868071051354382,False,-1,5.433164583984762
2026111,development,1,and4,balanced_ab_cd,sgd,exact,0.01,2048,0.0004042380273250757,0.021188255912607912,1.0,1.0,1.0000000000000002,0,0,0,0.8684030923639999,1.7315139579429641,False,-1,5.4331860420061275
2026111,development,2,and4,balanced_ab_cd,sgd,exact,0.03,2048,0.0005679593852228299,0.02132038010183812,1.0,1.0,1.0,0,0,0,0.866753022343176,1.7295391998006746,False,-1,5.433198865968734
2026111,development,3,and4,balanced_ab_cd,sgd,broadcast,0.003,2048,0.12496294949721873,0.1459292539437012,1.0,1.0,0.9395050310856918,0,0,0,1.1814074446556824,1.9072592431656776,False,-1,5.433209563023411
2026111,development,4,and4,balanced_ab_cd,sgd,broadcast,0.01,2048,0.002291235203691544,0.023137750845700668,1.0,1.0,0.8768736634863566,0,0,0,0.9689387991389051,1.9764849391411219,False,-1,5.433219495927915
2026111,development,5,and4,balanced_ab_cd,sgd,broadcast,0.03,2048,0.0018485130649255632,0.022653189768814506,1.0,1.0,0.8910465330235341,0,0,0,0.9684465814882881,1.9815091568763707,False,-1,5.433229170972481
2026111,development,6,and4,balanced_ab_cd,adam,exact,0.003,2048,0.000740786197513204,0.021562977576327608,1.0,1.0,1.0,0,0,0,1.0482650512668559,1.764191097813307,False,-1,5.433238942991011
2026111,development,7,and4,balanced_ab_cd,adam,exact,0.01,2048,0.0019999761834463238,0.0224666880578945,1.0,1.0,1.0,0,0,0,0.89405445670829,1.733354064080296,False,-1,5.43324850697536
2026111,development,8,and4,balanced_ab_cd,adam,exact,0.03,2048,0.0035077805931162703,0.024149097071785426,1.0,1.0,1.0,0,0,0,0.7446658068391043,1.854140558230645,False,-1,5.433263083919883
2026111,development,9,and4,balanced_ab_cd,adam,broadcast,0.003,2048,0.0020272439698849937,0.02279672315281874,1.0,1.0,0.901610467211629,0,0,0,1.003050888172198,2.026115908882032,False,-1,5.433272743946873
2026111,development,10,and4,balanced_ab_cd,adam,broadcast,0.01,2048,0.003488772145246952,0.02419328720746103,1.0,1.0,0.8948411028374741,0,0,0,1.1028056105706443,2.1265274146316764,False,-1,5.433282810030505
2026111,development,11,and4,balanced_ab_cd,adam,broadcast,0.03,2048,0.0171635726501654,0.038381974722317774,1.0,1.0,0.9822772116806724,0,0,0,1.5497910503524126,3.2285808427576406,False,-1,5.43329256400466
2026111,development,12,and4,balanced_ac_bd,sgd,exact,0.003,2048,0.04570001820707095,0.06241609567010223,1.0,1.0,1.0000000000000002,0,0,0,0.7988703480143053,1.64315670034891,False,-1,5.433308518026024
2026111,development,13,and4,balanced_ac_bd,sgd,exact,0.01,2048,0.0006622805832524645,0.02100129502660062,1.0,1.0,1.0,0,0,0,0.8680105476257297,1.7336479478205966,False,-1,5.433319655014202
2026111,development,14,and4,balanced_ac_bd,sgd,exact,0.03,2048,0.0008281474772971144,0.02111807366808129,1.0,1.0,1.0,0,0,0,0.8679627014322139,1.7324138114988268,False,-1,5.43332956591621
2026111,development,15,and4,balanced_ac_bd,sgd,broadcast,0.003,2048,0.10952240612079059,0.11669541524669773,1.0,1.0,0.9232786461200893,0,0,0,1.2264208634028513,1.922538434016183,False,-1,5.4333393269917
2026111,development,16,and4,balanced_ac_bd,sgd,broadcast,0.01,2048,0.0015975312504654597,0.022070885687017115,1.0,1.0,0.8851398297551386,0,0,0,0.9479529424024715,1.9770611419119115,False,-1,5.43335008493159
2026111,development,17,and4,balanced_ac_bd,sgd,broadcast,0.03,2048,0.002109846922030747,0.02247134009192292,1.0,1.0,0.9090491136639683,0,0,0,0.9535484804989021,1.979251283788396,False,-1,5.4333607469452545
2026111,development,18,and4,balanced_ac_bd,adam,exact,0.003,2048,0.00111932616374547,0.02139963996893919,1.0,1.0,1.0,0,0,0,1.0332562801042606,1.7648305212424504,False,-1,5.433370432932861
2026111,development,19,and4,balanced_ac_bd,adam,exact,0.01,2048,0.002572937796760338,0.022728574118505797,1.0,1.0,1.0,0,0,0,0.8678615679207506,1.7385639516982252,False,-1,5.4333798449952155
2026111,development,20,and4,balanced_ac_bd,adam,exact,0.03,2048,0.0039735675291416445,0.024083464107728263,1.0,1.0,1.0,0,0,0,0.7311339051694957,1.8699882194238353,False,-1,5.433389318990521
2026111,development,21,and4,balanced_ac_bd,adam,broadcast,0.003,2048,0.0028051188963456953,0.023059194053415322,1.0,1.0,0.8950627788607849,0,0,0,0.9750954231527851,2.0119496531508734,False,-1,5.433400313020684
2026111,development,22,and4,balanced_ac_bd,adam,broadcast,0.01,2048,0.0026065222090364613,0.023129244705893715,1.0,1.0,0.9011768987331295,0,0,0,1.0596500487879899,2.101813627639264,False,-1,5.43340975092724
2026111,development,23,and4,balanced_ac_bd,adam,broadcast,0.03,2048,0.013820611760319509,0.034222951329272416,1.0,1.0,0.9904433400807625,0,0,0,1.5341431893651247,3.250225761279066,False,-1,5.433419169974513
2026111,development,24,and4,balanced_ad_bc,sgd,exact,0.003,2048,0.04361897631612556,0.061808376910942285,1.0,1.0,0.9999999999999999,0,0,0,0.8026782801670548,1.6518674067566694,False,-1,5.433428753982298
2026111,development,25,and4,balanced_ad_bc,sgd,exact,0.01,2048,0.0005694696668186034,0.021244303979777952,1.0,1.0,0.9999999999999999,0,0,0,0.8712984218579156,1.7343219505413445,False,-1,5.433439448941499
2026111,development,26,and4,balanced_ad_bc,sgd,exact,0.03,2048,0.0007396885693381771,0.02132274742312199,1.0,1.0,1.0,0,0,0,0.8687786266216796,1.7318670979513464,False,-1,5.433449003961869
2026111,development,27,and4,balanced_ad_bc,sgd,broadcast,0.003,2048,0.1162541063097856,0.12094289547458166,1.0,1.0,0.9842267756653117,0,0,0,1.269420102801024,1.9217247023900481,False,-1,5.433460719999857
2026111,development,28,and4,balanced_ad_bc,sgd,broadcast,0.01,2048,0.0028052787972408164,0.023703072914710348,1.0,1.0,0.8572565290352754,0,0,0,0.9463295678970314,1.9761214998701164,False,-1,5.433471363969147
2026111,development,29,and4,balanced_ad_bc,sgd,broadcast,0.03,2048,0.0032646485331931457,0.024204613024278517,1.0,1.0,0.8610102762309122,0,0,0,0.96498843236842,1.9811198649001778,False,-1,5.433480658917688
2026111,development,30,and4,balanced_ad_bc,adam,exact,0.003,2048,0.0009000879117649198,0.021445568369038676,1.0,1.0,1.0000000000000002,0,0,0,1.032815369416372,1.7664799912752227,False,-1,5.433490347932093
